job_id,k,region,submit_time,duration,scheduled_start,delay,carbon_emitted,slo_satisfied,forced
j_051370,2,US-NY-NYIS,7138.335638888889,1.4757222222222224,7138.335638888889,0.0,366.71698697938507,True,False
j_051393,1,US-NY-NYIS,7138.353277777778,1.27125,7138.353277777778,0.0,315.9056377124488,True,False
j_051359,1,US-NY-NYIS,7138.220944444444,0.5303888888888889,7138.220944444444,0.0,131.53645505217952,True,False
j_069630,2,FR,7138.833555555556,0.21447222222222223,7138.833555555556,0.0,1.2868333333333335,True,False
j_087803,1,DE,7124.071194444445,2.748388888888889,7138,13.9288055555553,192.38722222222222,True,False
j_124383,1,DE,7132.507111111112,2.256277777777778,7138,5.4928888888880465,157.93944444444446,True,False
j_142612,4,KR,7139.0848888888895,0.006722222222222222,7139.0848888888895,0.0,2.3595,True,False
j_087862,5,FR,7139.108833333334,0.0020277777777777777,7139.108833333334,0.0,0.014194444444444444,True,False
j_124376,4,FR,7139.145888888888,0.012388888888888889,7139.145888888888,0.0,0.08672222222222221,True,False
j_014899,4,US-CAL-CISO,7139.164527777778,0.002,7139.164527777778,0.0,0.524,True,False
j_142638,5,KR,7139.197777777777,0.00044444444444444447,7139.197777777777,0.0,0.156,True,False
j_142609,4,KR,7139.302111111111,0.006361111111111111,7139.302111111111,0.0,2.23275,True,False
j_142648,5,KR,7139.349888888889,0.00075,7139.349888888889,0.0,0.26325,True,False
j_069611,4,FR,7139.478388888889,0.012972222222222224,7139.478388888889,0.0,0.09080555555555557,True,False
j_087867,4,DE,7139.56125,0.026305555555555558,7139.56125,0.0,1.8150833333333334,True,False
j_087850,3,DE,7139.684194444445,0.07288888888888888,7139.684194444445,0.0,5.029333333333333,True,False
j_087851,3,DE,7139.774805555556,0.04202777777777778,7139.774805555556,0.0,2.899916666666667,True,False
j_069601,5,FR,7139.992333333333,0.004861111111111111,7139.992333333333,0.0,0.03402777777777778,True,False
j_069638,2,FR,7139.740861111111,0.0625,7139.740861111111,0.0,0.4375,True,False
j_087887,2,DE,7136.285305555556,0.3691388888888889,7139,2.7146944444439214,25.470583333333334,True,False
j_106124,2,DE,7137.2046666666665,0.29627777777777775,7139,1.795333333333474,20.443166666666666,True,False
j_051372,2,DE,7136.732694444444,0.6375833333333334,7139,2.2673055555560495,43.99325,True,False
j_051398,2,DE,7137.764222222222,0.1506111111111111,7139,1.235777777777912,10.392166666666666,True,False
j_087891,5,DE,7140.109694444444,0.0009444444444444444,7140.109694444444,0.0,0.06705555555555555,True,False
j_087864,4,DE,7140.161055555555,0.013805555555555557,7140.161055555555,0.0,0.9801944444444446,True,False
j_033134,3,FR,7140.167222222222,0.07902777777777778,7140.167222222222,0.0,0.5531944444444444,True,False
j_087880,5,DE,7140.269777777778,0.0004166666666666667,7140.269777777778,0.0,0.029583333333333336,True,False
j_087885,4,DE,7140.301194444444,0.012527777777777778,7140.301194444444,0.0,0.8894722222222222,True,False
j_124388,5,FR,7140.333638888889,0.0011111111111111111,7140.333638888889,0.0,0.0077777777777777776,True,False
j_014875,5,US-CAL-CISO,7140.3389166666675,0.0010833333333333333,7140.3389166666675,0.0,0.27949999999999997,True,False
j_033136,4,FR,7140.411444444444,0.0022777777777777774,7140.411444444444,0.0,0.01594444444444444,True,False
j_087879,3,DE,7140.484583333333,0.07652777777777778,7140.484583333333,0.0,5.433472222222222,True,False
j_087852,4,DE,7140.501583333333,0.0035,7140.501583333333,0.0,0.2485,True,False
j_124355,5,DE,7140.528388888889,0.0015277777777777779,7140.528388888889,0.0,0.10847222222222223,True,False
j_069640,5,FR,7140.541944444444,0.0006388888888888888,7140.541944444444,0.0,0.004472222222222222,True,False
j_014885,3,US-CAL-CISO,7140.600694444444,0.09786111111111112,7140.600694444444,0.0,25.24816666666667,True,False
j_033122,5,FR,7140.71325,0.00075,7140.71325,0.0,0.00525,True,False
j_142645,5,KR,7140.8595,0.0010833333333333333,7140.8595,0.0,0.37916666666666665,True,False
j_069648,4,FR,7140.896805555555,0.0047777777777777775,7140.896805555555,0.0,0.03344444444444444,True,False
j_087894,5,DE,7141.070138888889,0.0016111111111111111,7141.070138888889,0.0,0.11438888888888889,True,False
j_087855,5,DE,7141.265611111111,0.0019444444444444444,7141.265611111111,0.0,0.13805555555555554,True,False
j_087875,4,DE,7141.349638888889,0.004611111111111112,7141.349638888889,0.0,0.32738888888888895,True,False
j_087899,5,DE,7141.550305555556,0.0013611111111111111,7141.550305555556,0.0,0.09663888888888889,True,False
j_087859,5,DE,7141.574944444445,0.0023888888888888887,7141.574944444445,0.0,0.1696111111111111,True,False
j_069629,3,FR,7141.634722222222,0.07455555555555556,7141.634722222222,0.0,0.44733333333333336,True,False
j_033146,3,FR,7141.651583333333,0.04933333333333333,7141.651583333333,0.0,0.296,True,False
j_069616,5,FR,7141.773027777777,0.0015277777777777779,7141.773027777777,0.0,0.009166666666666667,True,False
j_106122,2,FR,7141.880166666667,0.18563888888888888,7141.880166666667,0.0,1.1138333333333332,True,False
j_033132,2,FR,7141.173944444444,0.4765277777777778,7141.173944444444,0.0,2.859166666666667,True,False
j_142641,2,KR,7139.230861111111,0.9669444444444445,7141,1.7691388888888469,338.4305555555556,True,True
j_106116,3,KR,7140.893472222222,0.016305555555555556,7141,0.10652777777795563,5.706944444444445,True,True
j_087888,5,FR,7142.033944444444,0.001388888888888889,7142.033944444444,0.0,0.008333333333333333,True,False
j_051353,5,US-NY-NYIS,7142.044472222223,0.0006111111111111112,7142.044472222223,0.0,0.1521666666666667,True,False
j_142635,5,JP,7142.136138888889,0.0026111111111111114,7142.136138888889,0.0,1.0470555555555556,True,False
j_051357,4,US-NY-NYIS,7142.25775,0.0024722222222222224,7142.25775,0.0,0.6155833333333334,True,False
j_069627,5,FR,7142.42,0.0010277777777777778,7142.42,0.0,0.0061666666666666675,True,False
j_014873,5,US-CAL-CISO,7142.556750000001,0.002972222222222222,7142.556750000001,0.0,0.6628055555555555,True,False
j_033109,1,US-CAL-CISO,7129.517055555555,0.34791666666666665,7142,12.482944444444911,77.58541666666666,True,True
j_014897,2,US-CAL-CISO,7138.809638888889,0.42930555555555555,7142,3.1903611111110877,95.73513888888888,True,True
j_069614,4,FR,7143.005166666667,0.004277777777777778,7143.005166666667,0.0,0.025666666666666667,True,False
j_124359,5,FR,7143.123194444444,0.0013611111111111111,7143.123194444444,0.0,0.008166666666666666,True,False
j_051376,5,FR,7143.203916666667,0.0012222222222222224,7143.203916666667,0.0,0.007333333333333334,True,False
j_051397,5,FR,7143.254166666667,0.0013611111111111111,7143.254166666667,0.0,0.008166666666666666,True,False
j_069604,5,FR,7143.376472222222,0.00038888888888888887,7143.376472222222,0.0,0.002333333333333333,True,False
j_051377,5,FR,7143.407416666667,0.00036111111111111115,7143.407416666667,0.0,0.002166666666666667,True,False
j_014857,4,US-CAL-CISO,7143.590888888889,0.007861111111111112,7143.590888888889,0.0,0.9276111111111113,True,False
j_106146,5,US-CAL-CISO,7143.724138888889,0.0015277777777777779,7143.724138888889,0.0,0.1802777777777778,True,False
j_142606,5,US-CAL-CISO,7143.737361111111,0.0030277777777777777,7143.737361111111,0.0,0.35727777777777775,True,False
j_033117,5,US-CAL-CISO,7143.742916666667,0.0006111111111111112,7143.742916666667,0.0,0.07211111111111113,True,False
j_051354,4,FR,7143.847694444445,0.005333333333333333,7143.847694444445,0.0,0.032,True,False
j_014898,2,US-CAL-CISO,7139.136805555556,4.0,7143,3.8631944444441615,351.0,True,True
j_051351,2,FR,7143.336861111111,0.21080555555555555,7143.336861111111,0.0,1.2648333333333333,True,False
j_033102,4,FR,7144.149138888888,0.010499999999999999,7144.149138888888,0.0,0.063,True,False
j_124368,5,FR,7144.217583333333,0.0011666666666666668,7144.217583333333,0.0,0.007000000000000001,True,False
j_106106,4,US-CAL-CISO,7144.374666666667,0.005277777777777778,7144.374666666667,0.0,0.41694444444444445,True,False
j_051394,5,FR,7144.519416666666,0.0008333333333333334,7144.519416666666,0.0,0.005,True,False
j_033100,4,FR,7144.536999999999,0.018666666666666668,7144.536999999999,0.0,0.11200000000000002,True,False
j_106144,3,US-CAL-CISO,7144.711333333334,0.1346388888888889,7144.711333333334,0.0,10.636472222222222,True,False
j_106125,4,US-CAL-CISO,7144.713583333333,0.008083333333333333,7144.713583333333,0.0,0.6385833333333333,True,False
j_014869,5,US-CAL-CISO,7144.8775,0.0012222222222222224,7144.8775,0.0,0.09655555555555558,True,False
j_033119,1,US-CAL-CISO,7129.889833333333,6.0,7144,14.110166666667283,451.0,True,False
j_106059,1,US-CAL-CISO,7124.411,5.932611111111112,7144,19.588999999999942,445.93460185185194,True,False
j_014856,1,US-CAL-CISO,7133.710305555556,6.0,7144,10.28969444444374,451.0,True,False
j_014860,1,US-CAL-CISO,7144.152277777777,5.181055555555555,7144.152277777777,0.0,389.4426759259259,True,False
j_051356,4,FR,7145.023361111112,0.005694444444444445,7145.023361111112,0.0,0.028472222222222225,True,False
j_106119,4,KR,7145.049416666666,0.010611111111111111,7145.049416666666,0.0,3.448611111111111,True,False
j_033106,4,US-CAL-CISO,7145.077111111112,0.006027777777777778,7145.077111111112,0.0,0.4701666666666667,True,False
j_051358,4,FR,7145.090972222222,0.005416666666666667,7145.090972222222,0.0,0.027083333333333334,True,False
j_014854,5,US-CAL-CISO,7145.3710833333325,0.0005,7145.3710833333325,0.0,0.039,True,False
j_051385,4,FR,7145.377194444444,0.016777777777777777,7145.377194444444,0.0,0.08388888888888889,True,False
j_033125,4,US-CAL-CISO,7145.39425,0.016416666666666666,7145.39425,0.0,1.2805,True,False
j_033144,4,US-CAL-CISO,7145.530666666667,0.01813888888888889,7145.530666666667,0.0,1.4148333333333334,True,False
j_087874,5,FR,7145.599916666666,0.0008888888888888889,7145.599916666666,0.0,0.0044444444444444444,True,False
j_142633,3,US-CAL-CISO,7145.921333333334,0.07441666666666666,7145.921333333334,0.0,5.804499999999999,True,False
j_014863,1,US-CAL-CISO,7136.266777777777,3.908583333333333,7145,8.733222222223048,291.18945833333333,True,False
j_051375,3,US-NY-NYIS,7145.996611111112,0.07919444444444446,7145.996611111112,0.0,19.165055555555558,True,False
j_087853,2,DE,7143.467,0.7566111111111111,7145,1.5330000000003565,86.25366666666667,True,True
j_014883,4,US-CAL-CISO,7146.101583333333,0.00488888888888889,7146.101583333333,0.0,0.37155555555555564,True,False
j_051371,5,US-NY-NYIS,7146.320166666667,0.0020555555555555557,7146.320166666667,0.0,0.5015555555555556,True,False
j_033104,3,US-CAL-CISO,7146.399277777778,0.10705555555555554,7146.399277777778,0.0,8.136222222222221,True,False
j_142622,4,US-CAL-CISO,7146.853527777777,0.006833333333333334,7146.853527777777,0.0,0.5193333333333333,True,False
j_014884,4,US-CAL-CISO,7146.948444444444,0.026194444444444444,7146.948444444444,0.0,1.9907777777777778,True,False
j_033148,5,US-CAL-CISO,7146.968722222222,0.002361111111111111,7146.968722222222,0.0,0.17944444444444443,True,False
j_106142,2,US-CAL-CISO,7143.719166666667,0.8330000000000001,7146,2.2808333333332484,63.30800000000001,True,True
j_106137,2,US-CAL-CISO,7143.791722222222,1.7495277777777778,7146,2.2082777777777665,129.46505555555555,True,False
j_014836,1,US-CAL-CISO,7126.603555555555,2.5257777777777775,7146,19.39644444444457,185.22370370370368,True,False
j_142619,2,US-CAL-CISO,7145.088583333333,0.8371388888888889,7146,0.9114166666668098,63.62255555555556,True,False
j_014866,1,US-CAL-CISO,7136.587888888888,1.1512777777777778,7146,9.412111111111699,85.19455555555557,True,False
j_014874,1,US-CAL-CISO,7137.6073611111115,1.69225,7146,8.392638888888541,125.2265,True,False
j_014867,1,US-CAL-CISO,7141.953,2.7976944444444447,7146,4.046999999999571,205.16425925925927,True,False
j_014871,3,US-CAL-CISO,7147.050305555556,0.013083333333333334,7147.050305555556,0.0,0.9420000000000001,True,False
j_033113,5,US-CAL-CISO,7147.3377222222225,0.0008888888888888889,7147.3377222222225,0.0,0.064,True,False
j_014895,4,US-CAL-CISO,7147.440388888888,0.011805555555555555,7147.440388888888,0.0,0.85,True,False
j_087869,3,DE,7147.649944444444,0.035250000000000004,7147.649944444444,0.0,3.5955000000000004,True,False
j_014886,5,US-CAL-CISO,7147.708777777778,0.0008333333333333334,7147.708777777778,0.0,0.060000000000000005,True,False
j_033103,3,US-CAL-CISO,7147.894805555556,0.014166666666666666,7147.894805555556,0.0,1.02,True,False
j_014872,1,US-CAL-CISO,7134.222444444445,0.8388611111111112,7147,12.77755555555541,60.398,True,True
j_014861,1,US-CAL-CISO,7137.4527499999995,0.9516388888888889,7147,9.547250000000531,68.518,True,False
j_014878,1,US-CAL-CISO,7136.3085,0.39994444444444444,7147,10.691499999999905,28.796,True,False
j_124305,1,FR,7125.941972222223,6.0,7147,21.05802777777717,34.0,True,True
j_033128,5,US-CAL-CISO,7148.095833333334,0.0020555555555555557,7148.095833333334,0.0,0.14800000000000002,True,False
j_051383,3,DE,7148.1121111111115,0.051,7148.1121111111115,0.0,5.814,True,False
j_051362,5,FR,7148.121722222222,0.002861111111111111,7148.121722222222,0.0,0.011444444444444445,True,False
j_033112,4,US-CAL-CISO,7148.141027777778,0.006277777777777778,7148.141027777778,0.0,0.452,True,False
j_051384,5,FR,7148.3424444444445,0.0004166666666666667,7148.3424444444445,0.0,0.0016666666666666668,True,False
j_033138,4,US-CAL-CISO,7148.370305555556,0.03166666666666667,7148.370305555556,0.0,2.2800000000000002,True,False
j_014891,5,US-CAL-CISO,7148.379333333333,0.0013055555555555557,7148.379333333333,0.0,0.09400000000000001,True,False
j_014870,4,US-CAL-CISO,7148.390527777778,0.023861111111111114,7148.390527777778,0.0,1.7180000000000002,True,False
j_124351,4,DE,7148.490916666667,0.01175,7148.490916666667,0.0,1.3395,True,False
j_069632,5,FR,7148.503222222223,0.002138888888888889,7148.503222222223,0.0,0.008555555555555556,True,False
j_033147,3,US-CAL-CISO,7148.6222777777775,0.0985,7148.6222777777775,0.0,7.0920000000000005,True,False
j_014852,4,US-CAL-CISO,7148.707472222221,0.012,7148.707472222221,0.0,0.864,True,False
j_033142,4,FR,7148.747333333333,0.018,7148.747333333333,0.0,0.072,True,False
j_051399,5,DE,7148.890138888889,0.0007777777777777777,7148.890138888889,0.0,0.08866666666666666,True,False
j_069600,4,FR,7148.938583333333,0.011888888888888888,7148.938583333333,0.0,0.04755555555555555,True,False
j_014896,2,US-CAL-CISO,7148.089027777778,0.49236111111111114,7148.089027777778,0.0,35.45,True,False
j_106145,1,US-CAL-CISO,7144.143583333333,2.2992777777777778,7148,3.856416666667428,170.91298148148147,True,False
j_014879,1,US-CAL-CISO,7140.320361111111,0.8763888888888889,7148,7.679638888888803,63.1,True,False
j_142644,1,US-CAL-CISO,7143.04988888889,0.6029722222222221,7148,4.9501111111103455,43.413999999999994,True,False
j_033107,1,FR,7135.201666666667,2.8144722222222223,7148,12.798333333333176,12.196046296296295,True,True
j_069628,1,FR,7135.248444444444,2.520305555555556,7148,12.75155555555557,10.921324074074075,True,True
j_069607,2,FR,7146.016611111111,1.0710555555555556,7148,1.9833888888888396,4.284222222222223,True,True
j_087868,4,DE,7147.993416666667,0.01375,7148,0.0065833333328555455,1.5675000000000001,True,True
j_106105,2,KR,7145.94738888889,2.859638888888889,7148,2.052611111110309,930.3358518518519,True,True
j_106127,3,KR,7149.061694444445,0.042777777777777776,7149.061694444445,0.0,13.945555555555554,True,False
j_051363,3,US-NY-NYIS,7149.156333333333,0.012444444444444444,7149.156333333333,0.0,3.1111111111111107,True,False
j_106140,4,KR,7149.248166666666,0.008583333333333333,7149.248166666666,0.0,2.798166666666667,True,False
j_069606,5,FR,7149.398194444444,0.0014166666666666666,7149.398194444444,0.0,0.005666666666666666,True,False
j_051350,4,US-NY-NYIS,7149.409138888888,0.014,7149.409138888888,0.0,3.5,True,False
j_106112,4,KR,7149.429666666667,0.00977777777777778,7149.429666666667,0.0,3.187555555555556,True,False
j_106103,5,KR,7149.850861111112,0.0014722222222222222,7149.850861111112,0.0,0.47994444444444445,True,False
